www.dreamhost.com,"[28, 1, 1, 3, 10, 2, 3, 2, 1, 1, 1, 7, 1, 1, 3, 4, 1, 1, 2, 5, 2, 1, 4, 1, 1, 1, 2, 3, 1, 1, 1, 4, 3, 5, 1, 1, 1, 2, 1, 1]","['h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2']"
www.fotolog.com,"[1, 28, 3, 1]","['h3', 'h3', 'h2', 'h2']"
dlive.tv,"[19, 1, 409, 1, 1, 1, 1, 1, 9, 1, 4, 1, 4, 2, 32, 1, 26]","['h2', 'h2', 'h3', 'h3', 'h3', 'h2', 'h2', 'h1', 'h3', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2']"
gpgtools.org,"[20, 1, 1, 3]","['h2', 'h2', 'h2', 'h2']"
www.abcunderwear.com,"[1, 7, 1, 92, 2, 1, 1, 2, 3, 1, 2, 2, 1, 1, 2, 1, 7, 1, 1, 2, 2, 1, 18, 3, 2, 2, 2, 1, 3, 3, 5, 5, 5, 1, 1, 3, 1, 3, 1, 2, 1, 2, 1, 1, 2, 1, 3, 2, 5, 1, 1, 9, 2, 1]","['h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h2', 'h3', 'h3', 'h3', 'h3', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3']"
www.literotica.com,"[3, 4]","['h2', 'h2']"
cinemata.org,"[75, 2, 1]","['h3', 'h2', 'h3']"
www.inbox.com,"[11, 8]","['h2', 'h3']"
wire.com,"[2, 37, 4, 2, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 4, 1, 2, 1]","['h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1']"
www.privateinternetaccess.com,"[92, 1, 4, 1, 1, 1, 1, 2, 2, 5, 2, 2, 1, 2, 3]","['h3', 'h2', 'h3', 'h3', 'h2', 'h2', 'h3', 'h2', 'h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2']"
