www.dreamhost.com,"[30, 1, 1, 3, 12, 2, 2, 3, 1, 1, 1, 1, 8, 1, 3, 1, 1, 1, 5, 2, 2, 5, 1, 4, 1, 2, 3, 1, 1, 1, 1, 5, 1, 1, 1, 3, 3, 2, 1, 1]","['h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2']"
www.fotolog.com,"[1, 28, 3, 1]","['h3', 'h3', 'h2', 'h2']"
dlive.tv,"[9, 440, 1, 2, 1, 1, 9, 3, 1, 1, 1, 1, 3, 4, 30, 18]","['h2', 'h3', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h1', 'h3', 'h3', 'h2', 'h2', 'h2']"
gpgtools.org,"[19, 1, 1, 3]","['h2', 'h2', 'h2', 'h2']"
www.abcunderwear.com,"[1, 6, 90, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 7, 1, 1, 18, 3, 2, 2, 2, 2, 2, 3, 2, 2, 1, 3, 5, 5, 5, 1, 3, 1, 3, 2, 1, 1, 2, 1, 1, 2, 1, 2, 5, 7, 1, 1, 1, 2, 9]","['h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h3', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h3', 'h3', 'h3', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2', 'h2', 'h3', 'h2', 'h2']"
www.literotica.com,"[4, 5]","['h2', 'h2']"
cinemata.org,"[75, 2, 1]","['h3', 'h2', 'h3']"
www.inbox.com,"[13, 9]","['h2', 'h3']"
wire.com,"[2, 37, 4, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 4, 1, 2]","['h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h1', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h1', 'h2']"
www.privateinternetaccess.com,"[93, 1, 4, 1, 1, 1, 1, 2, 2, 5, 2, 2, 1, 2, 3]","['h3', 'h2', 'h3', 'h3', 'h2', 'h2', 'h3', 'h2', 'h1', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2']"
trisquel.info,"[7, 5, 3, 2, 2, 2, 1]","['h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2']"
dharmanet.org,"[44, 2, 1, 1]","['h2', 'h2', 'h2', 'h2']"
www.oneworld.net,"[17, 3, 2, 3, 1, 1, 6, 1, 3, 2, 3, 3, 4, 4]","['h2', 'h3', 'h2', 'h1', 'h3', 'h1', 'h1', 'h2', 'h2', 'h1', 'h1', 'h1', 'h1', 'h1']"
play.google.com,"[2, 46, 2, 1, 2, 17, 25, 1, 17, 2, 2, 17, 1, 1, 1]","['h2', 'h3', 'h2', 'h2', 'h3', 'h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h3', 'h3', 'h2', 'h3']"
www.zanzu.nl,"[45, 2, 2, 2, 1, 1, 1, 1]","['h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2']"
leap.se,"[7, 2, 3, 4, 2, 2, 1]","['h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h1']"
www.knapsackforhope.org,"[3, 22, 2, 1, 2, 4, 2, 2, 1, 1, 3, 2, 1, 1, 2, 1, 13, 2, 1, 2, 1, 2, 1, 6, 1, 3, 3, 3, 1, 1, 2, 1, 2, 4, 1, 1, 2]","['h2', 'h3', 'h2', 'h3', 'h2', 'h2', 'h2', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h1', 'h2', 'h3', 'h3', 'h2', 'h3', 'h2', 'h2', 'h1', 'h3', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h2', 'h2', 'h3', 'h2', 'h3', 'h3', 'h2', 'h2']"
i2pgit.org,"[10, 4, 5, 5, 5, 3, 1, 1, 1]","['h1', 'h1', 'h1', 'h1', 'h1', 'h1', 'h2', 'h1', 'h1']"
